time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
251.0,7,1,271.544,20.544
668.0,2,1,688.544,20.544
831.0,5,1,851.544,20.544
990.0,9,1,1010.544,20.544
1349.0,1,1,1369.544,20.544
1486.0,18,1,1506.544,20.544
1521.702734881836,13,1,1542.2467348818361,20.544
1809.0,11,1,1829.544,20.544
1913.0,4,1,1933.544,20.544
1940.022574721866,16,1,1960.5665747218661,20.544
2311.0,0,1,2331.544,20.544
2587.0,12,1,2607.544,20.544
2678.0,3,1,2698.544,20.544
2943.0,6,1,2963.544,20.544
3091.0,15,1,3111.544,20.544
4270.0,8,1,4290.544,20.544
4301.524652092645,17,1,4322.068652092645,20.544
4536.0,10,1,4556.544,20.544
4567.679168140255,14,1,4588.2231681402545,20.544
4670.0,19,1,4690.544,20.544
5251.0,7,2,5271.544,20.544
5668.0,2,2,5688.544,20.544
5831.0,5,2,5851.544,20.544
5990.0,9,2,6010.544,20.544
6349.0,1,2,6369.544,20.544
6486.0,18,2,6506.544,20.544
6515.398466607148,13,2,6535.942466607148,20.544
6809.0,11,2,6829.544,20.544
6913.0,4,2,6933.544,20.544
6942.887659212876,16,2,6963.431659212876,20.544
7311.0,0,2,7331.544,20.544
7587.0,12,2,7607.544,20.544
7678.0,3,2,7698.544,20.544
7943.0,6,2,7963.544,20.544
8091.0,15,2,8111.544,20.544
9270.0,8,2,9290.544,20.544
9297.528277858506,17,2,9318.072277858506,20.544
9536.0,10,2,9556.544,20.544
9566.60245929819,14,2,9587.14645929819,20.544
9670.0,19,2,9690.544,20.544
10251.0,7,3,10271.544,20.544
10668.0,2,3,10688.544,20.544
10831.0,5,3,10851.544,20.544
10990.0,9,3,11010.544,20.544
11349.0,1,3,11369.544,20.544
11486.0,18,3,11506.544,20.544
11521.171533898474,13,3,11541.715533898474,20.544
11809.0,11,3,11829.544,20.544
11913.0,4,3,11933.544,20.544
11939.454674940955,16,3,11959.998674940955,20.544
12311.0,0,3,12331.544,20.544
12587.0,12,3,12607.544,20.544
12678.0,3,3,12698.544,20.544
12943.0,6,3,12963.544,20.544
13091.0,15,3,13111.544,20.544
14270.0,8,3,14290.544,20.544
14297.121578932654,17,3,14317.665578932654,20.544
14536.0,10,3,14556.544,20.544
14566.54448801548,14,3,14587.088488015479,20.544
14670.0,19,3,14690.544,20.544
15251.0,7,4,15271.544,20.544
15668.0,2,4,15688.544,20.544
15831.0,5,4,15851.544,20.544
15990.0,9,4,16010.544,20.544
16349.0,1,4,16369.544,20.544
16486.0,18,4,16506.544,20.544
16528.67078954499,13,4,16549.214789544993,20.544
16809.0,11,4,16829.544,20.544
16913.0,4,4,16933.544,20.544
16938.967121560592,16,4,16959.511121560594,20.544
17311.0,0,4,17331.544,20.544
17587.0,12,4,17607.544,20.544
17678.0,3,4,17698.544,20.544
17943.0,6,4,17963.544,20.544
18091.0,15,4,18111.544,20.544
19270.0,8,4,19290.544,20.544
19304.639223421273,17,4,19325.183223421274,20.544
19536.0,10,4,19556.544,20.544
19566.728979879736,14,4,19587.272979879737,20.544
19670.0,19,4,19690.544,20.544
20251.0,7,5,20271.544,20.544
20668.0,2,5,20688.544,20.544
20831.0,5,5,20851.544,20.544
20990.0,9,5,21010.544,20.544
21349.0,1,5,21369.544,20.544
21486.0,18,5,21506.544,20.544
21519.202376500532,13,5,21539.746376500534,20.544
21809.0,11,5,21829.544,20.544
21913.0,4,5,21933.544,20.544
21944.268463401186,16,5,21964.812463401187,20.544
22311.0,0,5,22331.544,20.544
22587.0,12,5,22607.544,20.544
22678.0,3,5,22698.544,20.544
22943.0,6,5,22963.544,20.544
23091.0,15,5,23111.544,20.544
24270.0,8,5,24290.544,20.544
24305.00105622899,17,5,24325.54505622899,20.544
24536.0,10,5,24556.544,20.544
24670.0,19,5,24690.544,20.544
25251.0,7,6,25271.544,20.544
25668.0,2,6,25688.544,20.544
25831.0,5,6,25851.544,20.544
25990.0,9,6,26010.544,20.544
26349.0,1,6,26369.544,20.544
26486.0,18,6,26506.544,20.544
26519.518849243188,13,6,26540.06284924319,20.544
26809.0,11,6,26829.544,20.544
26913.0,4,6,26933.544,20.544
26941.897048966075,16,6,26962.441048966077,20.544
27311.0,0,6,27331.544,20.544
27587.0,12,6,27607.544,20.544
27678.0,3,6,27698.544,20.544
27943.0,6,6,27963.544,20.544
28091.0,15,6,28111.544,20.544
29270.0,8,6,29290.544,20.544
29313.834535949845,17,6,29334.378535949847,20.544
29536.0,10,6,29556.544,20.544
29565.48671681705,14,5,29586.03071681705,20.544
29670.0,19,6,29690.544,20.544
30251.0,7,7,30271.544,20.544
30668.0,2,7,30688.544,20.544
30831.0,5,7,30851.544,20.544
30990.0,9,7,31010.544,20.544
31349.0,1,7,31369.544,20.544
31486.0,18,7,31506.544,20.544
31519.94111539777,13,7,31540.485115397772,20.544
31809.0,11,7,31829.544,20.544
31913.0,4,7,31933.544,20.544
31943.08977660686,16,7,31963.63377660686,20.544
32311.0,0,7,32331.544,20.544
32587.0,12,7,32607.544,20.544
32678.0,3,7,32698.544,20.544
32943.0,6,7,32963.544,20.544
33091.0,15,7,33111.544,20.544
34270.0,8,7,34290.544,20.544
34301.73324946595,17,7,34322.27724946595,20.544
